Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-12-06,SATANA,OTHER,250.0,2010,1625.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shravana,6,12,2024,49,29.0,0.1,No,No,Normal conditions
2024-12-06,SINNER,OTHER,250.0,1645,1300.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shravana,6,12,2024,49,29.5,0.0,No,No,Normal conditions
2024-12-06,NASIK,POLE,800.0,1800,1550.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shravana,6,12,2024,49,30.9,0.0,No,No,Normal conditions
2024-12-06,LASALGAON,RED,920.0,2135,1825.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shravana,6,12,2024,49,30.2,0.0,No,No,Normal conditions
2024-12-06,YEOLA,RED,900.0,1925,1500.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shravana,6,12,2024,49,29.3,0.9,No,No,Normal conditions
2024-12-06,UMRANE,OTHER,700.0,1735,1350.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shravana,6,12,2024,49,28.9,0.3,No,No,Normal conditions
2024-12-06,MANMAD,OTHER,500.0,1341,1000.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shravana,6,12,2024,49,28.5,0.2,No,No,Normal conditions
2024-12-07,LASALGAON(VINCHUR),RED,750.0,2111,1825.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,29.9,0.0,No,No,Normal conditions
2024-12-07,UMRANE,RED,900.0,2550,1700.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,28.3,0.0,No,No,Normal conditions
2024-12-07,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1600,1150.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,28.5,0.0,No,No,Normal conditions
2024-12-07,PIMPALGAON,OTHER,300.0,1795,1500.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,28.6,0.0,No,No,Normal conditions
2024-12-07,LASALGAON,RED,900.0,2111,1800.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,29.9,0.0,No,No,Normal conditions
2024-12-07,LASALGAON,OTHER,400.0,1578,1451.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,29.9,0.0,No,No,Normal conditions
2024-12-07,PIMPALGAON,POLE,500.0,2590,1800.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,28.6,0.0,No,No,Normal conditions
2024-12-07,DEVALA,OTHER,200.0,1800,1400.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,30.0,0.0,No,No,Normal conditions
2024-12-07,CHANDVAD,OTHER,603.0,1526,1350.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,28.0,0.0,No,No,Normal conditions
2024-12-07,NASIK,POLE,500.0,1900,1750.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,29.5,0.0,No,No,Normal conditions
2024-12-07,LASALGAON(NIPHAD),RED,1600.0,1600,1600.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,29.9,0.0,No,No,Normal conditions
2024-12-07,SINNER,OTHER,400.0,1632,1225.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,29.1,0.0,No,No,Normal conditions
2024-12-07,CHANDVAD,RED,701.0,2152,1550.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Shashthi,Dhanishtha,7,12,2024,49,28.0,0.0,No,No,Normal conditions
2024-12-09,LASALGAON(VINCHUR),OTHER,500.0,1701,1451.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,MANMAD,RED,600.0,1930,1500.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,23.8,0.0,No,No,Normal conditions
2024-12-09,NANDGAON,RED,350.0,1800,1350.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,24.8,0.0,No,No,Normal conditions
2024-12-09,KALVAN,OTHER,200.0,1800,1050.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,23.8,0.0,No,No,Normal conditions
2024-12-09,DINDORI(VANI),OTHER,900.0,1700,1201.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,MANMAD,OTHER,940.0,1461,1350.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,23.8,0.0,No,No,Normal conditions
2024-12-09,DEVALA,RED,1200.0,1745,1600.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.1,0.0,No,No,Normal conditions
2024-12-09,LASALGAON(NIPHAD),OTHER,500.0,1599,1400.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1485,1000.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,NASIK,OTHER,450.0,1540,1250.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,26.0,0.0,No,No,Normal conditions
2024-12-09,NANDGAON,OTHER,100.0,1818,1301.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,24.8,0.0,No,No,Normal conditions
2024-12-09,LASALGAON(VINCHUR),RED,700.0,2000,1751.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,PIMPALGAON BASWANT(SAYKHEDA),RED,870.0,1775,1600.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,CHANDVAD,OTHER,401.0,1490,1200.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,23.5,0.0,No,No,Normal conditions
2024-12-09,LASALGAON(VINCHUR),RED,800.0,2000,1801.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,YEOLA,RED,800.0,1667,1350.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.0,0.0,No,No,Normal conditions
2024-12-09,NASIK,OTHER,300.0,1451,1000.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,26.0,0.0,No,No,Normal conditions
2024-12-09,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1500,985.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,DINDORI(VANI),OTHER,900.0,1414,1155.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-09,LASALGAON,OTHER,500.0,1491,1301.0,,0,0,0,Shukla Ashtami,Purva Bhadrapada,9,12,2024,50,25.5,0.0,No,No,Normal conditions
2024-12-10,MANMAD,RED,500.0,1976,1500.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,23.1,0.0,No,No,Normal conditions
2024-12-10,LASALGAON(VINCHUR),OTHER,500.0,1611,1300.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,26.3,0.0,No,No,Normal conditions
2024-12-10,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1625,1290.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,25.4,0.0,No,No,Normal conditions
2024-12-10,UMRANE,OTHER,600.0,1300,950.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,23.6,0.0,No,No,Normal conditions
2024-12-10,KALVAN,OTHER,100.0,1670,950.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,23.6,0.0,No,No,Normal conditions
2024-12-10,DEVALA,OTHER,150.0,1500,1050.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,24.0,0.0,No,No,Normal conditions
2024-12-10,DEVALA,RED,1170.0,1675,1525.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,24.0,0.0,No,No,Normal conditions
2024-12-10,NAMPUR,OTHER,200.0,1675,1300.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,23.9,0.0,No,No,Normal conditions
2024-12-10,LASALGAON(NIPHAD),OTHER,300.0,1300,1100.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,26.3,0.0,No,No,Normal conditions
2024-12-10,NANDGAON,RED,301.0,1724,1401.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,24.1,0.0,No,No,Normal conditions
2024-12-10,LASALGAON,RED,1000.0,2141,1851.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,26.3,0.0,No,No,Normal conditions
2024-12-10,NASIK,POLE,750.0,2000,1725.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,25.9,0.0,No,No,Normal conditions
2024-12-10,NAMPUR,RED,200.0,1895,1500.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,23.9,0.0,No,No,Normal conditions
2024-12-10,YEOLA,OTHER,250.0,1516,950.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,26.1,0.0,No,No,Normal conditions
2024-12-10,PIMPALGAON,POLE,500.0,2460,1700.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,25.7,0.0,No,No,Normal conditions
2024-12-10,NANDGAON,OTHER,200.0,1327,800.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,24.1,0.0,No,No,Normal conditions
2024-12-10,UMRANE,RED,900.0,2200,1700.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,23.6,0.0,No,No,Normal conditions
2024-12-10,MANMAD,OTHER,300.0,1075,800.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,23.1,0.0,No,No,Normal conditions
2024-12-10,SINNER,OTHER,400.0,1550,1100.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,25.2,0.0,No,No,Normal conditions
2024-12-10,CHANDVAD,RED,626.0,2152,1450.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,22.6,0.0,No,No,Normal conditions
2024-12-10,PIMPALGAON,OTHER,350.0,1680,1250.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Dashami,Uttara Bhadrapada,10,12,2024,50,25.7,0.0,No,No,Normal conditions
2024-12-11,MANMAD,OTHER,300.0,1036,800.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,26.0,0.0,No,No,Normal conditions
2024-12-11,NASIK,POLE,800.0,2000,1500.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,27.5,0.0,No,No,Normal conditions
2024-12-11,LASALGAON(VINCHUR),OTHER,500.0,1301,1051.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,27.1,0.0,No,No,Normal conditions
2024-12-11,MANMAD,RED,500.0,1951,1600.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,26.0,0.0,No,No,Normal conditions
2024-12-11,PIMPALGAON,OTHER,350.0,1380,1100.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,26.5,0.0,No,No,Normal conditions
2024-12-11,LASALGAON(NIPHAD),OTHER,600.0,1326,1000.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,27.1,0.0,No,No,Normal conditions
2024-12-11,LASALGAON(VINCHUR),RED,700.0,1951,1600.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,27.1,0.0,No,No,Normal conditions
2024-12-11,LASALGAON,RED,800.0,2051,1651.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,27.1,0.0,No,No,Normal conditions
2024-12-11,YEOLA,OTHER,200.0,1270,700.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,26.9,0.0,No,No,Normal conditions
2024-12-11,CHANDVAD,RED,500.0,2000,1250.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,25.4,0.0,No,No,Normal conditions
2024-12-11,NASIK,OTHER,400.0,1411,1100.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,27.5,0.0,No,No,Normal conditions
2024-12-11,CHANDVAD,OTHER,301.0,1237,1000.0,"Mokshada Ekadashi, Mokshada Ekadashi / Gita Jayanti",0,1,0,Shukla Ekadashi,Revati,11,12,2024,50,25.4,0.0,No,No,Normal conditions
2024-12-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1040,750.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.5,0.0,No,No,Normal conditions
2024-12-12,DINDORI(VANI),OTHER,900.0,1376,1151.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.4,0.0,No,No,Normal conditions
2024-12-12,LASALGAON(NIPHAD),RED,1600.0,1600,1600.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,27.0,0.0,No,No,Normal conditions
2024-12-12,LASALGAON,OTHER,600.0,1260,950.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,27.0,0.0,No,No,Normal conditions
2024-12-12,PIMPALGAON,POLE,400.0,2455,1650.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.5,0.0,No,No,Normal conditions
2024-12-12,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1500,1210.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.5,0.0,No,No,Normal conditions
2024-12-12,UMRANE,RED,1001.0,2275,1750.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,25.8,0.0,No,No,Normal conditions
2024-12-12,MANMAD,RED,600.0,2020,1600.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,25.7,0.0,No,No,Normal conditions
2024-12-12,DEVALA,OTHER,100.0,1180,900.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,27.0,0.0,No,No,Normal conditions
2024-12-12,YEOLA,OTHER,200.0,1191,700.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.8,0.0,No,No,Normal conditions
2024-12-12,PIMPALGAON,OTHER,250.0,1360,1050.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.5,0.0,No,No,Normal conditions
2024-12-12,CHANDVAD,RED,502.0,2100,1200.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,25.4,0.0,No,No,Normal conditions
2024-12-12,PIMPALGAON,POLE,300.0,2400,1650.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.5,0.0,No,No,Normal conditions
2024-12-12,CHANDVAD,OTHER,301.0,1212,1000.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,25.4,0.0,No,No,Normal conditions
2024-12-12,LASALGAON(VINCHUR),RED,700.0,2051,1700.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,27.0,0.0,No,No,Normal conditions
2024-12-12,LASALGAON,OTHER,400.0,1268,951.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,27.0,0.0,No,No,Normal conditions
2024-12-12,MANMAD,OTHER,300.0,1050,800.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,25.7,0.0,No,No,Normal conditions
2024-12-12,NASIK,POLE,750.0,1800,1600.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,27.8,0.0,No,No,Normal conditions
2024-12-12,DINDORI(VANI),OTHER,700.0,1350,1015.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.4,0.0,No,No,Normal conditions
2024-12-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1270,860.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Ashwini,12,12,2024,50,26.5,0.0,No,No,Normal conditions
2024-12-13,LASALGAON(NIPHAD),OTHER,500.0,1251,911.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,25.2,0.0,No,No,Normal conditions
2024-12-13,LASALGAON(VINCHUR),OTHER,500.0,1480,1100.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,25.2,0.0,No,No,Normal conditions
2024-12-13,KALVAN,OTHER,100.0,1500,900.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,23.3,0.0,No,No,Normal conditions
2024-12-13,SINNER,OTHER,200.0,1385,1000.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,24.8,0.0,No,No,Normal conditions
2024-12-13,LASALGAON,RED,800.0,2191,1725.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,25.2,0.0,No,No,Normal conditions
2024-12-13,NASIK,OTHER,350.0,1565,1150.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,26.1,0.0,No,No,Normal conditions
2024-12-13,UMRANE,OTHER,500.0,1100,900.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,23.5,0.0,No,No,Normal conditions
2024-12-13,DEVALA,RED,520.0,1650,1500.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,24.5,0.0,No,No,Normal conditions
2024-12-13,CHANDVAD,RED,700.0,2050,1500.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,22.9,0.0,No,No,Normal conditions
2024-12-13,MANMAD,RED,600.0,1916,1600.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,23.4,0.0,No,No,Normal conditions
2024-12-13,LASALGAON,RED,890.0,2300,1900.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,25.2,0.0,No,No,Normal conditions
2024-12-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1110,805.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,25.0,0.0,No,No,Normal conditions
2024-12-13,KALVAN,OTHER,100.0,1425,901.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,23.3,0.0,No,No,Normal conditions
2024-12-13,PIMPALGAON,POLE,500.0,2400,1825.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,25.0,0.0,No,No,Normal conditions
2024-12-13,UMRANE,RED,1000.0,2230,1950.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,23.5,0.0,No,No,Normal conditions
2024-12-13,NAMPUR,OTHER,100.0,1265,800.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,23.9,0.0,No,No,Normal conditions
2024-12-13,DEVALA,OTHER,125.0,1220,950.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,24.5,0.0,No,No,Normal conditions
2024-12-13,LASALGAON,OTHER,400.0,1500,1101.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,25.2,0.0,No,No,Normal conditions
2024-12-13,NANDGAON,OTHER,100.0,1230,750.0,"Dhanteras / Dhanvantari Jayanti, Narak Chaturdashi / Choti Diwali",0,0,0,Shukla Trayodashi,Bharani,13,12,2024,50,24.2,0.0,No,No,Normal conditions
2024-12-24,PIMPALGAON,OTHER,250.0,1415,1150.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,26.8,0.1,No,No,Normal conditions
2024-12-24,MANMAD,OTHER,300.0,1069,800.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,25.8,1.4,No,No,Normal conditions
2024-12-24,SATANA,RED,500.0,1550,1250.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,24.1,0.2,No,No,Normal conditions
2024-12-24,YEOLA,OTHER,150.0,1291,750.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,26.6,0.4,No,No,Normal conditions
2024-12-24,NASIK,POLE,650.0,1700,1500.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,26.9,0.0,No,No,Normal conditions
2024-12-24,LASALGAON(VINCHUR),RED,900.0,2152,1900.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,26.4,1.0,No,No,Normal conditions
2024-12-24,NASIK,OTHER,300.0,1400,1100.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,26.9,0.0,No,No,Normal conditions
2024-12-24,SINNER,OTHER,200.0,1325,900.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,25.6,1.0,No,No,Normal conditions
2024-12-24,CHANDVAD,OTHER,203.0,1130,850.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,25.1,1.2,No,No,Normal conditions
2024-12-24,NAMPUR,RED,200.0,1850,1500.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,25.8,0.8,No,No,Normal conditions
2024-12-24,DEVALA,RED,665.0,1690,1475.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,26.9,0.6,No,No,Normal conditions
2024-12-24,SATANA,OTHER,200.0,1345,875.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,24.1,0.2,No,No,Normal conditions
2024-12-24,LASALGAON(VINCHUR),OTHER,500.0,1361,1100.0,,0,0,0,Krishna Navami,Hasta,24,12,2024,52,26.4,1.0,No,No,Normal conditions
2024-12-25,NANDGAON,RED,100.0,1800,1450.0,"Krishna Ekadashi, Christmas",0,1,0,Krishna Dashami,Chitra,25,12,2024,52,28.0,0.3,No,No,Normal conditions
2024-12-25,LASALGAON(NIPHAD),OTHER,301.0,1300,951.0,"Krishna Ekadashi, Christmas",0,1,0,Krishna Dashami,Chitra,25,12,2024,52,28.0,0.1,No,No,Normal conditions
2024-12-25,UMRANE,OTHER,500.0,1101,950.0,"Krishna Ekadashi, Christmas",0,1,0,Krishna Dashami,Chitra,25,12,2024,52,26.8,0.1,No,No,Normal conditions
2024-12-25,DINDORI(VANI),OTHER,700.0,1251,975.0,"Krishna Ekadashi, Christmas",0,1,0,Krishna Dashami,Chitra,25,12,2024,52,28.5,0.1,No,No,Normal conditions
2024-12-25,CHANDVAD,OTHER,751.0,1212,1020.0,"Krishna Ekadashi, Christmas",0,1,0,Krishna Dashami,Chitra,25,12,2024,52,26.0,0.1,No,No,Normal conditions
2024-12-25,LASALGAON(VINCHUR),RED,700.0,2100,1850.0,"Krishna Ekadashi, Christmas",0,1,0,Krishna Dashami,Chitra,25,12,2024,52,28.0,0.1,No,No,Normal conditions
2024-12-25,SINNER,OTHER,200.0,1401,950.0,"Krishna Ekadashi, Christmas",0,1,0,Krishna Dashami,Chitra,25,12,2024,52,27.5,0.0,No,No,Normal conditions
